timestamp,CP_Chiller1_ChilledWaterFlowrate,CP_Chiller1_ChilledWaterReturnTemp,CP_Chiller1_ChilledWaterSupplyTemp,CP_Chiller1_CondenserWaterFlowrate,CP_Chiller1_CondenserWaterReturnTemp,CP_Chiller1_CondenserWaterSupplyTemp,CP_Chiller1_CoolingTons,CP_Chiller1_Efficiency,CP_Chiller1_kW,CP_Chiller2_ChilledWaterFlowrate,CP_Chiller2_ChilledWaterReturnTemp,CP_Chiller2_ChilledWaterSupplyTemp,CP_Chiller2_CondenserWaterFlowrate,CP_Chiller2_CondenserWaterReturnTemp,CP_Chiller2_CondenserWaterSupplyTemp,CP_Chiller2_CoolingTons,CP_Chiller2_Efficiency,CP_Chiller2_kW,CP_Chiller3_ChilledWaterFlowrate,CP_Chiller3_ChilledWaterReturnTemp,CP_Chiller3_ChilledWaterSupplyTemp,CP_Chiller3_CondenserWaterFlowrate,CP_Chiller3_CondenserWaterReturnTemp,CP_Chiller3_CondenserWaterSupplyTemp,CP_Chiller3_CoolingTons,CP_Chiller3_Efficiency,CP_Chiller3_kW,CP_CoolingTower1_CondenserWaterSupplyTemp,CP_CoolingTower2_CondenserWaterSupplyTemp,CP_CoolingTower3_CondenserWaterSupplyTemp,CP_CoolingTower4_CondenserWaterSupplyTemp,CP_CoolingTower5_CondenserWaterSupplyTemp,CP_CoolingTower6_CondenserWaterSupplyTemp,CP_CoolingTower7_CondenserWaterSupplyTemp,CP_CoolingTower8_CondenserWaterSupplyTemp,CP_CoolingTower9_CondenserWaterSupplyTemp,CP_TotalChilledWaterPump_kW,Total_CoolingTons,Total_Chiller_kW,Avg_ChilledWaterSupplyTemp,Avg_ChilledWaterReturnTemp,Avg_CondenserWaterSupplyTemp,Avg_CondenserWaterReturnTemp,System_Efficiency_kW_per_Ton
2014-04-01 21:00:00,0.0,12.91425,16.48675025,0.0,27.63945015,26.903299800000003,0.0,0.0,0.0,0.0,11.73005,13.6454,0.0,28.1894001,27.7461999,0.0,0.0,0.0,719.970501,13.162500005000002,7.00304996,1020.1836450000001,33.97774995,28.98339995,330.23849799500005,0.5360000075,183.3615,28.9144,28.888549899999997,28.892800049999998,28.899450050000002,28.9261998,28.8841001,28.835950000000004,28.88955015,28.78075,5.52449994,330.23849799500005,183.3615,12.37840007,12.602266668333334,27.87763321666667,29.9355334,0.5552396256440586
2014-04-01 22:00:00,0.0,11.63075,16.48735015,0.0,27.519750199999997,26.78414995,0.0,0.0,0.0,0.0,11.034699999999999,13.82375,0.0,28.01514995,27.5615996,0.0,0.0,0.0,637.736301,8.869350090000001,8.17579992,171.159796,30.337549799999998,29.01270015,35.8184500105,0.1043000015,23.183500000000002,29.44424975,29.54180005,29.549150150000003,29.5817495,29.8107999,29.591050000000003,29.483249999999998,29.5985997,29.621099750000003,4.386500075,35.8184500105,23.183500000000002,12.828966690000001,10.51160003,27.786149899999998,28.624149983333336,0.6472502297895044
2014-04-01 23:00:00,0.0,11.1486,16.4736,0.0,27.414850050000002,26.6890503,0.0,0.0,0.0,0.0,10.76015,13.980500000000001,0.0,27.863549799999998,27.39489985,0.0,0.0,0.0,726.487654,12.4103,12.3901,0.0,29.61755025,28.776350150000003,1.13500001355,0.0,0.0,29.7110998,29.7474501,29.755499750000002,29.913350050000002,30.009049800000003,29.71215025,29.89804985,29.8568998,29.72210015,6.3534999899999995,1.13500001355,0.0,14.2814,11.439683333333333,27.620100100000002,28.29865003333333,0.0
2014-04-02 00:00:00,0.0,12.3773,16.4521497,0.0,27.319300199999997,26.612599749999998,0.0,0.0,0.0,0.0,11.60135,14.121199999999998,0.0,27.73149995,27.256200200000002,0.0,0.0,0.0,708.1369475,13.122049995000001,7.79295003,907.1562055,33.145800200000004,28.788500149999997,280.7117010505,0.5466500005,159.66549995,28.768800199999998,28.7423997,28.7613001,28.792649949999998,28.9125001,28.787600400000002,28.753499999999995,28.786400049999997,28.699499850000002,5.485000009999999,280.7117010505,159.66549995,12.788766576666665,12.366899998333333,27.552433366666662,29.398866783333336,0.5687881885667324
2014-04-02 01:00:00,0.0,11.36185,16.4212501,0.0,27.21650005,26.52220005,0.0,0.0,0.0,0.0,10.92535,14.238050000000001,0.0,27.604699699999998,27.1229001,0.0,0.0,0.0,637.301691,8.57214995,7.63055006,148.8272,30.158999799999997,28.8106503,48.1721004891,0.0948999989,23.72399999,28.963549899999997,29.02925,29.076299849999998,29.164799950000003,29.30915005,29.245149950000002,29.1151503,29.285250050000002,29.295550050000003,4.37199995,48.1721004891,23.72399999,12.763283386666666,10.286449983333332,27.48525015,28.32673318333333,0.4924842335942581
2014-04-02 02:00:00,0.0,10.6948,16.3817499,0.0,27.125350150000003,26.448749850000002,0.0,0.0,0.0,0.0,10.5351,14.33805,0.0,27.48974965,27.0001502,0.0,0.0,0.0,711.78305,11.70195,11.683,0.0,29.3906002,28.617450050000002,1.2279500054999999,0.0,0.0,29.2527002,29.290000150000004,29.383450149999998,29.497700150000004,29.589600100000002,29.29655005,29.531549899999998,29.48444995,29.370550100000003,6.01749997,1.2279500054999999,0.0,14.134266633333333,10.977283333333332,27.355450033333337,28.001900000000003,0.0
2014-04-02 03:00:00,0.0,11.82535,16.33765005,0.0,27.05089985,26.39804985,0.0,0.0,0.0,0.0,11.45795,14.425049999999999,0.0,27.39209975,26.90054975,0.0,0.0,0.0,724.9165985,14.1043,10.32284999,619.8396620000001,31.73259995,28.566950050000003,201.128000996,0.39210000050000005,112.34649995,29.82779985,29.833749899999997,29.773950050000003,29.79134995,29.865749799999996,29.777600200000002,28.8834,28.88165,28.822200100000003,6.03099998,201.128000996,112.34649995,13.695183346666667,12.462533333333333,27.28851655,28.72519985,0.5585820939583361
2014-04-02 04:00:00,0.0,11.7717,16.28924965,0.0,26.9661498,26.3324502,0.0,0.0,0.0,0.0,11.35575,14.4964,0.0,27.2889003,26.8036,0.0,0.0,0.0,647.5655005000001,8.901349929999999,6.4620500000000005,444.89200250000005,31.45385015,28.90064985,124.745949989,0.27365,75.0875,29.114049599999998,29.1481,29.079200049999997,29.04965035,29.200300149999997,29.1069998,29.00609995,29.135950150000003,29.109299900000003,4.4920000049999995,124.745949989,75.0875,12.415899883333331,10.676266643333333,27.345566683333335,28.569633416666665,0.6019233490676144
2014-04-02 05:00:00,0.0,10.483799999999999,16.23500005,0.0,26.88430045,26.26995015,0.0,0.0,0.0,0.0,10.4195,14.553999999999998,0.0,27.192049700000002,26.709800100000002,0.0,0.0,0.0,674.449755,10.832249955,10.8077,0.0,29.47450005,28.651549699999997,1.453950002,0.0,0.0,29.2584502,29.363100250000002,29.468349699999997,29.543799749999998,29.63159965,29.47479955,29.656300249999997,29.626050099999997,29.500600100000003,5.250000025,1.453950002,0.0,13.865566683333332,10.578516651666666,27.210433316666666,27.8502834,0.0
2014-04-02 06:00:00,0.0,11.3202,16.1803001,0.0,26.816999850000002,26.2272002,0.0,0.0,0.0,0.0,11.27055,14.606,0.0,27.1068503,26.6326501,0.0,0.0,0.0,755.4646055000001,13.9766,10.5776,574.937004,31.7374501,28.73230005,187.266200455,0.358649998,103.327,29.17910005,29.1548001,29.17735005,29.27435,29.32039975,29.20009995,29.216749900000003,29.185749800000004,29.1033,6.47199998,187.266200455,103.327,13.787966699999998,12.189116666666665,27.19738345,28.553766750000005,0.5517653465972331
2014-04-02 07:00:00,0.0,11.95345,16.1253502,0.0,26.751349750000003,26.1772498,0.0,0.0,0.0,539.7266605000001,13.396199999999999,12.54484997,706.320795,30.0804999,27.7976502,603.0082207037036,0.2532999975,113.18599999999999,524.0596459999999,12.5199,9.37370003,636.482251,32.50940025,29.475500099999998,201.9105985,0.304499999,111.6585,29.487950050000002,29.46250015,29.451500099999997,29.45559995,29.46344985,29.442400300000003,29.5268,29.409499999999998,29.3434502,5.866749975,804.9188192037036,224.84449999999998,12.681300066666667,12.623183333333332,27.816800033333333,29.780416633333335,0.2793381079379358
2014-04-02 08:00:00,0.0,12.348,16.070249850000003,0.0,26.684200200000003,26.1336997,0.0,0.0,0.0,1366.86985,17.43619985,10.810350005,1739.1112549999998,35.5853005,29.682600100000002,767.9289495,0.46694999849999996,315.868,253.67655,14.38459995,13.36504995,209.7260995,31.032149750000002,29.464349900000002,61.2760003999,0.12449999999999999,33.85550005,29.654399849999997,29.652750250000004,29.6537499,29.681849699999997,29.667899749999997,29.65895015,29.671499950000005,29.65115015,29.66749995,3.961875025,829.2049498999,349.72350005,13.415216601666666,14.722933266666667,28.42688323333333,31.100550150000004,0.42175761262908273
2014-04-02 09:00:00,717.173553,15.58089985,10.08695002,1171.184,33.348900050000005,29.464749649999998,354.82715599999995,0.4251000065,197.309,859.8041489999999,15.73585005,7.60620001,1458.69804,35.1780505,29.6539,601.8984688333333,0.523950003,268.97799999999995,140.73724950000002,16.3254998,15.9582,189.56214549999999,30.399149650000005,29.884450000000005,21.78394960005,0.09230000099999999,13.103999949999999,29.6065497,29.579250000000002,29.58174985,29.585099800000002,29.589199999999998,29.5788,29.598899949999996,29.59534985,29.604950050000003,3.46337505125,978.5095744333832,479.3909999499999,11.217116676666665,15.880749899999998,29.66769988333333,32.97536673333334,0.48991958022239745
2014-04-02 10:00:00,0.0,16.194149799999998,15.901000199999999,0.0,29.8093999,29.6108999,0.0,0.0,0.0,819.446097,15.85204995,7.683150035,1492.822595,34.592949600000004,29.3871497,579.7842035000001,0.5128999905,258.39250000000004,624.6519045,15.867000050000001,8.02139991,1050.337351,34.79200005,29.399850150000002,364.991902,0.5390000075,196.19,29.38320005,29.35279995,29.37449995,29.38344995,29.36050015,29.38224995,29.361900150000004,29.36969965,29.38414995,2.56074998625,944.7761055000001,454.58250000000004,10.535183381666666,15.9710666,29.465966583333337,33.06478318333333,0.48115368006626624
2014-04-02 11:00:00,0.0,16.056050149999997,15.740950000000002,0.0,29.55279995,29.214700099999998,0.0,0.0,0.0,750.1461445,15.268049999999999,7.561749979999999,1302.6372000000001,34.32145,29.166450000000005,503.11186633333335,0.5329999945,230.53000000000003,557.8838475,15.2477,7.825099985,936.0669949999999,34.34150015,29.17054995,309.90245100000004,0.5596499975,171.9635,29.105,29.131750099999998,29.13700005,29.13220005,29.116850149999998,29.1418001,29.1395997,29.116700200000004,29.1140502,2.2145,813.0143173333333,402.49350000000004,10.375933321666666,15.52393338333333,29.183900016666666,32.73858336666667,0.49506323741034314
2014-04-02 12:00:00,0.0,15.42414995,15.8128,0.0,29.265249999999998,28.839949999999998,0.0,0.0,0.0,1095.0993865,13.79205,7.38675001,1530.05018,33.815749499999995,28.565050000000003,612.9494021666667,0.5109500044999999,264.6445,196.0226015,13.73255,11.591350004999999,296.301252,30.495750500000003,28.4974001,84.1338,0.1703000015,47.945,28.539549799999996,28.506700000000002,28.524399900000002,28.50144985,28.5394,28.522049900000003,28.53025025,28.546499999999998,28.53345,2.8681249775,697.0832021666666,312.5895,11.596966671666666,14.316249983333334,28.634133366666664,31.192249999999998,0.4484249498889266
2014-04-02 13:00:00,364.185104,14.651599999999998,14.049849990000002,476.575395,30.22114995,28.625849950000003,133.69625200000002,0.176750001,69.038,992.2641524999999,13.72515,9.10825,1351.6185965,32.6602,28.828649849999998,632.5798013333333,0.359999998,213.18249999999998,0.0,13.7734,13.3589,0.0,29.25335,28.2978498,0.0,0.0,0.0,28.7391498,28.7519998,28.7519002,28.767149999999997,28.747049850000003,28.737550149999997,28.744300000000003,28.740249999999996,28.73239995,6.10525,766.2760533333333,282.22049999999996,12.17233333,14.050049999999999,28.584116533333333,30.711566649999998,0.3683013435854205
2014-04-02 14:00:00,1440.272315,14.16635,8.197150050000001,1759.6071,35.061150350000005,29.50240005,644.88695,0.49280000199999996,318.2465,0.0,14.028049999999999,13.9249,0.0,29.416199799999998,29.115049950000003,0.0,0.0,0.0,0.0,13.878049999999998,13.5114,0.0,28.954499950000002,28.0645501,0.0,0.0,0.0,29.4939499,29.434499799999998,29.44954985,29.4781001,29.455599749999998,29.4392,29.458050200000002,29.416449749999998,29.4416,13.636500000000002,644.88695,318.2465,11.877816683333334,14.024149999999999,28.894000033333338,31.143950033333336,0.49349192133597997
2014-04-02 15:00:00,1439.717815,14.295449999999999,8.28139996,1764.233605,35.06465035,29.4916001,649.478142,0.491800002,318.6765,0.0,14.095650000000001,14.022900000000002,0.0,29.150349849999998,28.7827502,0.0,0.0,0.0,0.0,13.984649999999998,13.742250000000002,0.0,28.7117995,27.860650250000003,0.0,0.0,0.0,29.443900000000003,29.47825015,29.4843,29.468400350000003,29.474899800000003,29.4564498,29.45435005,29.46085,29.46804995,13.588,649.478142,318.6765,12.015516653333336,14.12525,28.71166685,30.975599899999995,0.4906654733886332
2014-04-02 16:00:00,971.5134030000002,12.699850000000001,9.084050045,1152.662205,32.54234955,29.36419995,347.311302999,0.339599999,175.3945,0.0,14.13625,14.262799999999999,0.0,28.872949849999998,28.46274975,0.0,0.0,0.0,91.5462995,12.92055,12.8684,55.3898,28.77484985,28.270949899999998,0.32885000545,0.0,0.0,29.617649649999997,29.4461501,29.4771999,29.4156002,29.4401498,29.3870503,29.40434995,29.3713002,29.292850299999998,10.162500009999999,347.64015300445004,175.3945,12.071750015,13.252216666666667,28.699299866666667,30.06338308333333,0.504528888519258
2014-04-02 17:00:00,529.5650539999999,12.40465,9.023799975,1182.125045,29.381,27.406250149999998,139.91169899,0.46365000050000005,101.01,0.0,13.360650000000001,14.50055,0.0,28.615300150000003,28.175100150000002,0.0,0.0,0.0,307.561501,12.067499999999999,12.020950000000001,801.015989,27.44015005,27.406699600000003,3.413199935,0.0,0.0,27.23105025,27.24944985,27.225199850000003,27.3005999,27.3946501,27.26679985,27.29210005,27.3018497,27.24760015,6.8325000000000005,143.32489892499999,101.01,11.848433325,12.610933333333335,27.662683299999998,28.478816733333332,0.7047624017712177
2014-04-02 18:00:00,495.7625505,11.53115,8.59799998,628.6464050000001,28.98594965,27.4357999,112.34749999,0.3349000035,72.56649999999999,0.0,12.75915,14.7233,0.0,28.372450050000005,27.8903001,0.0,0.0,0.0,237.36784900000004,10.6973,10.723099999999999,515.554847,27.433800050000002,27.421300300000002,0.2741000055,0.0,0.0,27.71825005,27.727050100000003,27.68440005,27.707649850000003,27.858099950000003,27.687850049999998,27.7342502,27.72884995,27.702000350000002,6.310500005,112.6215999955,72.56649999999999,11.348133326666664,11.662533333333334,27.582466766666666,28.264066583333335,0.6443390966111253
2014-04-02 19:00:00,512.814402,11.495250015,4.582949995,1154.17616,31.262399950000002,27.60070035,265.717801,0.7063499894999999,170.53599995,0.0,12.2748,14.92035,0.0,28.126749999999998,27.612349899999998,0.0,0.0,0.0,270.8710025,10.931700005,11.00195004,916.2989519999999,27.62970015,27.614499849999998,0.561100009,0.0,0.0,27.543,27.527750200000003,27.50359995,27.60520005,27.6758501,27.5516501,27.540800150000003,27.5273001,27.44024995,6.554500020000001,266.278901009,170.53599995,10.168416678333333,11.567250006666669,27.609183366666667,29.00628336666667,0.6404412790641495
2014-04-02 20:00:00,507.9821,9.56165008,7.1778500649999994,602.498555,28.4016501,27.058500099999996,94.3484495,0.308949995,64.123,0.0,11.73305,15.090950000000001,0.0,27.90260015,27.343650150000002,0.0,0.0,0.0,259.125948,9.883899975,9.839300015000001,447.5740895,27.08700025,27.074699650000003,1.2077999995000002,0.0,0.0,27.372850149999998,27.35915025,27.3230502,27.34954975,27.54809985,27.327550000000002,27.3279001,27.3292001,27.318850049999998,6.439999994999999,95.5562494995,64.123,10.702700026666667,10.392866685,27.15894996666667,27.7970835,0.671049777862363
2014-04-02 21:00:00,524.184399,13.784600000000001,11.126700005,461.04974000000004,28.66749995,27.19570015,108.8639005935,0.24025000049999998,64.7195,0.0,11.83685,15.24245,0.0,27.778150099999998,27.165949949999998,0.0,0.0,0.0,301.610699,14.252199999999998,14.199000000000002,252.87744899999998,27.22355015,27.19964975,1.450599989,0.0,0.0,27.790700300000005,27.73815005,27.6990001,27.7310498,27.879499900000003,27.731600450000002,27.717699800000002,27.713000299999997,27.7454002,6.675000020000001,110.3145005825,64.7195,13.522716668333336,13.291216666666665,27.18709995,27.8897334,0.5866817114545948
2014-04-02 22:00:00,386.67719700000004,11.053149965,6.119250075,876.824595,31.424450150000002,28.66340005,192.9339,0.419899997,122.59799985,0.0,12.4774,15.38015,0.0,27.630649549999998,26.99820005,0.0,0.0,0.0,371.69825000000003,11.200200044999999,10.515550020000001,1016.859866,29.4896497,28.616700200000004,38.675049449,0.17035,26.45000015,28.45734995,28.40444985,28.36909995,28.440050000000003,28.44740005,28.383750150000004,28.3661004,28.359299850000003,28.26799995,6.0579999650000005,231.608949449,149.048,10.671650031666667,11.576916669999997,28.09276676666667,29.514916466666666,0.643532991080814
2014-04-02 23:00:00,0.0,9.798000089999999,9.753499985000001,0.0,28.462949950000002,28.26175005,0.0,0.0,0.0,0.0,11.39395,15.49685,0.0,27.509400199999998,26.855150100000003,0.0,0.0,0.0,651.108697,8.62615009,6.24934998,422.2033,30.77884995,28.30770005,121.097300991,0.2678,71.84349999999999,28.795549900000005,28.8538001,28.8391999,28.87890005,29.019399900000003,28.96305005,28.8632,28.93130015,29.012850200000003,4.504499965,121.097300991,71.84349999999999,10.499899988333333,9.939366726666666,27.80820006666667,28.917066700000003,0.5932708608042341
2014-04-03 00:00:00,0.0,9.37774998,9.828550055,0.0,28.296900049999998,28.022449849999997,0.0,0.0,0.0,0.0,10.61215,15.59315,0.0,27.4199501,26.755900250000003,0.0,0.0,0.0,694.64895,11.115849955,11.092499945,0.0,28.9749501,28.4014503,1.490200009,0.0,0.0,29.30629975,29.43839995,29.5689497,29.6155505,29.70314995,29.591400099999998,29.7466499,29.71639995,29.62205015,5.64750002,1.490200009,0.0,12.1714,10.368583311666667,27.726600133333335,28.230600083333332,0.0
2014-04-03 01:00:00,0.0,9.519300045,10.06555006,0.0,28.113100100000004,27.798950100000003,0.0,0.0,0.0,0.0,11.83475,15.6707,0.0,27.337349949999997,26.683549449999997,0.0,0.0,0.0,745.058951,14.20575,11.183699999999998,510.8145045,31.230749850000002,28.608299699999996,163.40375106195,0.35020000100000004,91.386,29.31390005,29.292200150000003,29.311749900000002,29.44469995,29.494899800000002,29.3688503,29.3841499,29.361000100000002,29.3066996,6.418000005000001,163.40375106195,91.386,12.30665002,11.853266681666668,27.696933083333334,28.893733299999997,0.5592650071132916
2014-04-03 02:00:00,0.0,9.719350145,10.323400000000001,0.0,27.93190015,27.5685501,0.0,0.0,0.0,0.0,11.984449999999999,15.72355,0.0,27.2437003,26.616700100000003,0.0,0.0,0.0,664.2739005,9.548799955,6.401699925,544.2049939999999,32.7398501,29.549850250000002,164.05704951,0.336550004,98.9275,29.75419985,29.751849800000002,29.758600050000002,29.8225501,30.01464985,29.783999849999997,29.69189985,29.7160499,29.7242501,4.63049993,164.05704951,98.9275,10.816216641666669,10.417533366666666,27.91170015,29.305150183333335,0.603006699775921
2014-04-03 03:00:00,0.0,9.591149810000001,10.56515,0.0,27.7697,27.35785015,0.0,0.0,0.0,0.0,10.791450000000001,15.752950000000002,0.0,27.151700249999998,26.54665,0.0,0.0,0.0,683.3821525000001,10.819050005,10.786649950000001,0.0,29.97839975,29.2484502,1.7099000149999999,0.0,0.0,29.94284975,30.040699999999998,30.101599650000004,30.27374985,30.486249550000004,30.114850150000002,30.27070005,30.264099950000002,30.232250049999998,5.373,1.7099000149999999,0.0,12.368249983333333,10.400549938333334,27.717650116666665,28.299933333333332,0.0
2014-04-03 04:00:00,0.0,9.688949959999999,10.7887,0.0,27.64025,27.19370005,0.0,0.0,0.0,0.0,11.769549999999999,15.7687,0.0,27.068550250000005,26.4927001,0.0,0.0,0.0,757.211694,14.130199999999999,11.99415002,387.3881045,31.0163999,28.94875,116.47970196050001,0.25405,64.56850015,29.5797999,29.562649850000003,29.553549750000002,29.7684499,29.9072502,29.654449899999996,29.66025,29.6688001,29.5954998,6.75500002,116.47970196050001,64.56850015,12.850516673333333,11.862899986666667,27.54505005,28.57506671666667,0.5543326353281376
2014-04-03 05:00:00,0.0,9.919449855,11.00775,0.0,27.51319985,27.027999899999998,0.0,0.0,0.0,0.0,12.15185,15.77125,0.0,26.98249985,26.439950149999998,0.0,0.0,0.0,669.710347,10.095850115000001,6.018800045,710.8701450000001,33.24964965,29.635649899999997,210.9415525,0.41970000350000003,126.077,29.7414,29.70594995,29.70765005,29.77989985,29.84789995,29.77639985,29.6436999,29.665250150000002,29.61314995,4.753999965,210.9415525,126.077,10.932600015,10.722383323333332,27.70119998333333,29.24844978333333,0.5976868876984301
2014-04-03 06:00:00,0.0,9.762199985,11.21195,0.0,27.39725045,26.875550249999996,0.0,0.0,0.0,0.0,10.899899999999999,15.760900000000001,0.0,26.901049999999998,26.38325015,0.0,0.0,0.0,722.8968055,11.11680004,11.076199975,0.0,30.0656498,29.37079965,2.2453000005,0.0,0.0,29.780150050000003,29.9298498,30.0813001,30.0967,30.293399850000004,30.153499850000003,30.2114501,30.225849800000002,30.247000200000002,5.998499965000001,2.2453000005,0.0,12.683016658333335,10.592966675,27.543200016666663,28.121316750000002,0.0
2014-04-03 07:00:00,0.0,9.87095012,11.40265,0.0,27.30575,26.7636501,0.0,0.0,0.0,547.3325550000001,14.276450149999999,14.542850050000002,665.3852899999999,30.0166497,27.663150100000003,638.2755947037036,0.23504999999999998,111.52699985,623.161755,16.326149800000003,15.218100100000001,342.5337005,30.6240498,29.213100150000002,88.66354849000001,0.2231,42.553499949999996,29.50835035,29.4534502,29.42360015,29.55914985,29.636150049999998,29.4695501,29.518899850000004,29.52859965,29.43370005,6.826625,726.9391431937037,154.08049979999998,13.72120005,13.491183356666667,27.879966783333334,29.315483166666667,0.21195790767720835
2014-04-03 08:00:00,0.0,10.15035,11.59,0.0,27.219549949999998,26.67279955,0.0,0.0,0.0,1406.284595,18.513399749999998,11.98935,1740.1667000000002,35.9069004,29.92809995,778.632199,0.458949999,315.329,260.4465,17.5541002,16.647649899999998,201.76135349999998,30.610950100000004,29.49354995,57.86494899950001,0.155150001,32.1425,29.90955015,29.8963499,29.86744995,29.896200099999998,29.89545,29.89410005,29.883999999999997,29.8966002,29.8891002,4.002749975,836.4971479995,347.4715,13.408999966666665,15.405949983333334,28.698149816666668,31.245800149999997,0.41538874439797574
